"","x","y","ID","SA"
"10183",7469.275,4397.029,"34_int","int"
"10184",7473.976,4392.472,"34_int","int"
"10185",7478.549,4388.056,"34_int","int"
"10186",7482.971,4383.744,"34_int","int"
"10187",7487.22,4379.495,"34_int","int"
"10188",7491.275,4375.271,"34_int","int"
"10189",7495.113,4371.034,"34_int","int"
"10190",7498.713,4366.743,"34_int","int"
"10191",7502.051,4362.359,"34_int","int"
"10192",7505.107,4357.845,"34_int","int"
"10193",7507.857,4353.161,"34_int","int"
"10194",7510.281,4348.267,"34_int","int"
"10195",7512.355,4343.125,"34_int","int"
"10196",7514.058,4337.696,"34_int","int"
"10197",7515.368,4331.94,"34_int","int"
"10198",7516.262,4325.819,"34_int","int"
"10199",7516.262,4325.819,"34_int","int"
"10200",7516.871,4315.037,"34_int","int"
"10201",7516.398,4304.374,"34_int","int"
"10202",7514.884,4293.864,"34_int","int"
"10203",7512.368,4283.541,"34_int","int"
"10204",7508.892,4273.44,"34_int","int"
"10205",7504.496,4263.596,"34_int","int"
"10206",7499.22,4254.042,"34_int","int"
"10207",7493.106,4244.813,"34_int","int"
"10208",7486.193,4235.944,"34_int","int"
"10209",7478.523,4227.469,"34_int","int"
"10210",7470.137,4219.422,"34_int","int"
"10211",7461.073,4211.838,"34_int","int"
"10212",7451.374,4204.752,"34_int","int"
"10213",7441.08,4198.197,"34_int","int"
"10214",7430.232,4192.209,"34_int","int"
"10215",7418.869,4186.821,"34_int","int"
"10216",7407.033,4182.068,"34_int","int"
"10217",7394.764,4177.985,"34_int","int"
"10218",7382.104,4174.606,"34_int","int"
"10219",7369.091,4171.965,"34_int","int"
"10220",7355.768,4170.096,"34_int","int"
"10221",7342.174,4169.035,"34_int","int"
"10222",7328.351,4168.816,"34_int","int"
"10223",7314.338,4169.472,"34_int","int"
"10224",7300.177,4171.04,"34_int","int"
"10225",7285.908,4173.552,"34_int","int"
"10226",7271.571,4177.043,"34_int","int"
"10227",7257.208,4181.548,"34_int","int"
"10228",7242.858,4187.102,"34_int","int"
"10229",7242.858,4187.102,"34_int","int"
"10230",7053.382,4106.038,"35_st","st"
"10231",7053.382,4106.038,"35_st","st"
"10232",7048.523,4108.672,"35_st","st"
"10233",7043.775,4111.079,"35_st","st"
"10234",7039.12,4113.261,"35_st","st"
"10235",7034.541,4115.216,"35_st","st"
"10236",7030.019,4116.942,"35_st","st"
"10237",7025.536,4118.438,"35_st","st"
"10238",7021.074,4119.705,"35_st","st"
"10239",7016.616,4120.74,"35_st","st"
"10240",7012.142,4121.542,"35_st","st"
"10241",7007.636,4122.111,"35_st","st"
"10242",7003.079,4122.446,"35_st","st"
"10243",6998.453,4122.545,"35_st","st"
"10244",6993.741,4122.407,"35_st","st"
"10245",6988.923,4122.031,"35_st","st"
"10246",6983.982,4121.417,"35_st","st"
"10247",6978.901,4120.564,"35_st","st"
"10248",6973.661,4119.469,"35_st","st"
"10249",6968.244,4118.133,"35_st","st"
"10250",6962.632,4116.553,"35_st","st"
"10251",6956.807,4114.73,"35_st","st"
"10252",6950.751,4112.662,"35_st","st"
"10253",6944.446,4110.348,"35_st","st"
"10254",6937.875,4107.787,"35_st","st"
"10255",6931.018,4104.978,"35_st","st"
"10256",6923.858,4101.92,"35_st","st"
"10257",6916.378,4098.611,"35_st","st"
"10258",6908.559,4095.052,"35_st","st"
"10259",6900.382,4091.24,"35_st","st"
"10260",6891.831,4087.176,"35_st","st"
"10261",6891.831,4087.176,"35_st","st"
"10262",6877.592,4076.36,"35_st","st"
"10263",6863.877,4066.505,"35_st","st"
"10264",6850.72,4057.613,"35_st","st"
"10265",6838.153,4049.684,"35_st","st"
"10266",6826.209,4042.718,"35_st","st"
"10267",6814.923,4036.717,"35_st","st"
"10268",6804.326,4031.68,"35_st","st"
"10269",6794.454,4027.61,"35_st","st"
"10270",6785.338,4024.505,"35_st","st"
"10271",6777.012,4022.368,"35_st","st"
"10272",6769.509,4021.198,"35_st","st"
"10273",6762.864,4020.997,"35_st","st"
"10274",6757.108,4021.765,"35_st","st"
"10275",6752.275,4023.502,"35_st","st"
"10276",6748.399,4026.21,"35_st","st"
"10277",6745.512,4029.89,"35_st","st"
"10278",6743.648,4034.541,"35_st","st"
"10279",6742.841,4040.164,"35_st","st"
"10280",6743.123,4046.761,"35_st","st"
"10281",6744.528,4054.332,"35_st","st"
"10282",6747.089,4062.877,"35_st","st"
"10283",6750.84,4072.398,"35_st","st"
"10284",6755.813,4082.895,"35_st","st"
"10285",6762.042,4094.368,"35_st","st"
"10286",6769.56,4106.819,"35_st","st"
"10287",6778.401,4120.247,"35_st","st"
"10288",6788.597,4134.655,"35_st","st"
"10289",6800.182,4150.041,"35_st","st"
"10290",6813.19,4166.408,"35_st","st"
"10291",6813.19,4166.408,"35_st","st"
"10292",6816.495,4170.637,"35_st","st"
"10293",6820.268,4175.767,"35_st","st"
"10294",6824.479,4181.736,"35_st","st"
"10295",6829.099,4188.483,"35_st","st"
"10296",6834.098,4195.946,"35_st","st"
"10297",6839.446,4204.061,"35_st","st"
"10298",6845.113,4212.769,"35_st","st"
"10299",6851.069,4222.006,"35_st","st"
"10300",6857.284,4231.71,"35_st","st"
"10301",6863.729,4241.82,"35_st","st"
"10302",6870.372,4252.274,"35_st","st"
"10303",6877.185,4263.009,"35_st","st"
"10304",6884.138,4273.963,"35_st","st"
"10305",6891.201,4285.076,"35_st","st"
"10306",6898.343,4296.284,"35_st","st"
"10307",6905.535,4307.525,"35_st","st"
"10308",6912.747,4318.739,"35_st","st"
"10309",6919.948,4329.862,"35_st","st"
"10310",6927.111,4340.832,"35_st","st"
"10311",6934.203,4351.589,"35_st","st"
"10312",6941.195,4362.069,"35_st","st"
"10313",6948.059,4372.211,"35_st","st"
"10314",6954.762,4381.952,"35_st","st"
"10315",6961.276,4391.232,"35_st","st"
"10316",6967.571,4399.987,"35_st","st"
"10317",6973.617,4408.156,"35_st","st"
"10318",6979.384,4415.677,"35_st","st"
"10319",6984.841,4422.487,"35_st","st"
"10320",6989.96,4428.526,"35_st","st"
"10321",6989.96,4428.526,"35_st","st"
"10322",6997.388,4441.871,"35_st","st"
"10323",7005.822,4453.448,"35_st","st"
"10324",7015.174,4463.337,"35_st","st"
"10325",7025.355,4471.616,"35_st","st"
"10326",7036.277,4478.364,"35_st","st"
"10327",7047.849,4483.659,"35_st","st"
"10328",7059.984,4487.58,"35_st","st"
"10329",7072.594,4490.206,"35_st","st"
"10330",7085.588,4491.615,"35_st","st"
"10331",7098.879,4491.886,"35_st","st"
"10332",7112.377,4491.097,"35_st","st"
"10333",7125.994,4489.328,"35_st","st"
"10334",7139.642,4486.656,"35_st","st"
"10335",7153.23,4483.161,"35_st","st"
"10336",7166.672,4478.92,"35_st","st"
"10337",7179.877,4474.013,"35_st","st"
"10338",7192.758,4468.519,"35_st","st"
"10339",7205.225,4462.515,"35_st","st"
"10340",7217.189,4456.081,"35_st","st"
"10341",7228.563,4449.296,"35_st","st"
"10342",7239.256,4442.236,"35_st","st"
"10343",7249.181,4434.983,"35_st","st"
"10344",7258.249,4427.613,"35_st","st"
"10345",7266.37,4420.206,"35_st","st"
"10346",7273.457,4412.84,"35_st","st"
"10347",7279.42,4405.595,"35_st","st"
"10348",7284.171,4398.547,"35_st","st"
"10349",7287.62,4391.777,"35_st","st"
"10350",7289.68,4385.363,"35_st","st"
"10351",7289.68,4385.363,"35_st","st"
"10352",7292.589,4369.647,"35_st","st"
"10353",7294.461,4354.567,"35_st","st"
"10354",7295.353,4340.115,"35_st","st"
"10355",7295.326,4326.279,"35_st","st"
"10356",7294.438,4313.05,"35_st","st"
"10357",7292.747,4300.418,"35_st","st"
"10358",7290.313,4288.372,"35_st","st"
"10359",7287.195,4276.903,"35_st","st"
"10360",7283.451,4266,"35_st","st"
"10361",7279.14,4255.653,"35_st","st"
"10362",7274.322,4245.853,"35_st","st"
"10363",7269.055,4236.589,"35_st","st"
"10364",7263.399,4227.851,"35_st","st"
"10365",7257.411,4219.629,"35_st","st"
"10366",7251.151,4211.913,"35_st","st"
"10367",7244.679,4204.693,"35_st","st"
"10368",7238.052,4197.958,"35_st","st"
"10369",7231.33,4191.7,"35_st","st"
"10370",7224.571,4185.907,"35_st","st"
"10371",7217.835,4180.57,"35_st","st"
"10372",7211.181,4175.678,"35_st","st"
"10373",7204.667,4171.222,"35_st","st"
"10374",7198.352,4167.191,"35_st","st"
"10375",7192.295,4163.576,"35_st","st"
"10376",7186.556,4160.365,"35_st","st"
"10377",7181.192,4157.55,"35_st","st"
"10378",7176.264,4155.12,"35_st","st"
"10379",7171.829,4153.065,"35_st","st"
"10380",7167.947,4151.375,"35_st","st"
"10381",7108.501,4134.456,"35_st","st"
"10382",7053.382,4106.038,"35_st","st"
"10383",7053.382,4106.038,"35_st","st"
"10384",7303.657,5160.071,"36_GPe","GPe"
"10385",7303.657,5160.071,"36_GPe","GPe"
"10386",7303.852,5159.738,"36_GPe","GPe"
"10387",7304.408,5158.747,"36_GPe","GPe"
"10388",7305.282,5157.105,"36_GPe","GPe"
"10389",7306.429,5154.82,"36_GPe","GPe"
"10390",7307.807,5151.903,"36_GPe","GPe"
"10391",7309.372,5148.36,"36_GPe","GPe"
"10392",7311.081,5144.201,"36_GPe","GPe"
"10393",7312.89,5139.434,"36_GPe","GPe"
"10394",7314.756,5134.068,"36_GPe","GPe"
"10395",7316.634,5128.112,"36_GPe","GPe"
"10396",7318.483,5121.573,"36_GPe","GPe"
"10397",7320.258,5114.461,"36_GPe","GPe"
"10398",7321.916,5106.784,"36_GPe","GPe"
"10399",7323.413,5098.551,"36_GPe","GPe"
"10400",7324.706,5089.77,"36_GPe","GPe"
"10401",7325.751,5080.45,"36_GPe","GPe"
"10402",7326.506,5070.599,"36_GPe","GPe"
"10403",7326.925,5060.226,"36_GPe","GPe"
"10404",7326.967,5049.339,"36_GPe","GPe"
"10405",7326.588,5037.948,"36_GPe","GPe"
"10406",7325.743,5026.06,"36_GPe","GPe"
"10407",7324.39,5013.684,"36_GPe","GPe"
"10408",7322.486,5000.83,"36_GPe","GPe"
"10409",7319.986,4987.504,"36_GPe","GPe"
"10410",7316.847,4973.717,"36_GPe","GPe"
"10411",7313.026,4959.476,"36_GPe","GPe"
"10412",7308.479,4944.79,"36_GPe","GPe"
"10413",7303.163,4929.667,"36_GPe","GPe"
"10414",7297.035,4914.117,"36_GPe","GPe"
"10415",7297.035,4914.117,"36_GPe","GPe"
"10416",7294.765,4908.665,"36_GPe","GPe"
"10417",7292.632,4903.567,"36_GPe","GPe"
"10418",7290.628,4898.813,"36_GPe","GPe"
"10419",7288.744,4894.389,"36_GPe","GPe"
"10420",7286.972,4890.286,"36_GPe","GPe"
"10421",7285.304,4886.492,"36_GPe","GPe"
"10422",7283.731,4882.996,"36_GPe","GPe"
"10423",7282.246,4879.787,"36_GPe","GPe"
"10424",7280.84,4876.852,"36_GPe","GPe"
"10425",7279.504,4874.182,"36_GPe","GPe"
"10426",7278.231,4871.764,"36_GPe","GPe"
"10427",7277.013,4869.588,"36_GPe","GPe"
"10428",7275.84,4867.642,"36_GPe","GPe"
"10429",7274.705,4865.914,"36_GPe","GPe"
"10430",7273.6,4864.395,"36_GPe","GPe"
"10431",7272.516,4863.071,"36_GPe","GPe"
"10432",7271.445,4861.933,"36_GPe","GPe"
"10433",7270.379,4860.968,"36_GPe","GPe"
"10434",7269.309,4860.166,"36_GPe","GPe"
"10435",7268.228,4859.515,"36_GPe","GPe"
"10436",7267.126,4859.004,"36_GPe","GPe"
"10437",7265.997,4858.621,"36_GPe","GPe"
"10438",7264.831,4858.356,"36_GPe","GPe"
"10439",7263.62,4858.197,"36_GPe","GPe"
"10440",7262.357,4858.133,"36_GPe","GPe"
"10441",7261.032,4858.152,"36_GPe","GPe"
"10442",7259.638,4858.244,"36_GPe","GPe"
"10443",7258.166,4858.396,"36_GPe","GPe"
"10444",7256.608,4858.598,"36_GPe","GPe"
"10445",7256.608,4858.598,"36_GPe","GPe"
"10446",7253.654,4859.038,"36_GPe","GPe"
"10447",7250.678,4859.536,"36_GPe","GPe"
"10448",7247.684,4860.084,"36_GPe","GPe"
"10449",7244.677,4860.677,"36_GPe","GPe"
"10450",7241.662,4861.308,"36_GPe","GPe"
"10451",7238.642,4861.971,"36_GPe","GPe"
"10452",7235.624,4862.658,"36_GPe","GPe"
"10453",7232.612,4863.364,"36_GPe","GPe"
"10454",7229.61,4864.082,"36_GPe","GPe"
"10455",7226.623,4864.806,"36_GPe","GPe"
"10456",7223.655,4865.529,"36_GPe","GPe"
"10457",7220.712,4866.244,"36_GPe","GPe"
"10458",7217.799,4866.946,"36_GPe","GPe"
"10459",7214.919,4867.627,"36_GPe","GPe"
"10460",7212.078,4868.282,"36_GPe","GPe"
"10461",7209.28,4868.903,"36_GPe","GPe"
"10462",7206.53,4869.484,"36_GPe","GPe"
"10463",7203.832,4870.019,"36_GPe","GPe"
"10464",7201.192,4870.502,"36_GPe","GPe"
"10465",7198.614,4870.925,"36_GPe","GPe"
"10466",7196.103,4871.282,"36_GPe","GPe"
"10467",7193.663,4871.567,"36_GPe","GPe"
"10468",7191.299,4871.774,"36_GPe","GPe"
"10469",7189.017,4871.895,"36_GPe","GPe"
"10470",7186.82,4871.925,"36_GPe","GPe"
"10471",7184.713,4871.857,"36_GPe","GPe"
"10472",7182.701,4871.684,"36_GPe","GPe"
"10473",7180.788,4871.4,"36_GPe","GPe"
"10474",7178.98,4870.999,"36_GPe","GPe"
"10475",7178.98,4870.999,"36_GPe","GPe"
"10476",7175.924,4870.413,"36_GPe","GPe"
"10477",7172.244,4870.092,"36_GPe","GPe"
"10478",7167.986,4870.034,"36_GPe","GPe"
"10479",7163.194,4870.233,"36_GPe","GPe"
"10480",7157.911,4870.688,"36_GPe","GPe"
"10481",7152.183,4871.393,"36_GPe","GPe"
"10482",7146.053,4872.347,"36_GPe","GPe"
"10483",7139.565,4873.545,"36_GPe","GPe"
"10484",7132.765,4874.984,"36_GPe","GPe"
"10485",7125.696,4876.66,"36_GPe","GPe"
"10486",7118.402,4878.57,"36_GPe","GPe"
"10487",7110.929,4880.711,"36_GPe","GPe"
"10488",7103.319,4883.078,"36_GPe","GPe"
"10489",7095.619,4885.668,"36_GPe","GPe"
"10490",7087.87,4888.479,"36_GPe","GPe"
"10491",7080.119,4891.506,"36_GPe","GPe"
"10492",7072.409,4894.746,"36_GPe","GPe"
"10493",7064.785,4898.195,"36_GPe","GPe"
"10494",7057.291,4901.85,"36_GPe","GPe"
"10495",7049.97,4905.707,"36_GPe","GPe"
"10496",7042.869,4909.763,"36_GPe","GPe"
"10497",7036.03,4914.015,"36_GPe","GPe"
"10498",7029.498,4918.458,"36_GPe","GPe"
"10499",7023.317,4923.09,"36_GPe","GPe"
"10500",7017.532,4927.907,"36_GPe","GPe"
"10501",7012.187,4932.905,"36_GPe","GPe"
"10502",7007.326,4938.081,"36_GPe","GPe"
"10503",7002.994,4943.432,"36_GPe","GPe"
"10504",6999.234,4948.953,"36_GPe","GPe"
"10505",6999.234,4948.953,"36_GPe","GPe"
"10506",6995.791,4954.488,"36_GPe","GPe"
"10507",6992.384,4959.88,"36_GPe","GPe"
"10508",6989.018,4965.125,"36_GPe","GPe"
"10509",6985.699,4970.219,"36_GPe","GPe"
"10510",6982.435,4975.158,"36_GPe","GPe"
"10511",6979.231,4979.939,"36_GPe","GPe"
"10512",6976.094,4984.558,"36_GPe","GPe"
"10513",6973.029,4989.012,"36_GPe","GPe"
"10514",6970.043,4993.297,"36_GPe","GPe"
"10515",6967.142,4997.408,"36_GPe","GPe"
"10516",6964.332,5001.343,"36_GPe","GPe"
"10517",6961.62,5005.098,"36_GPe","GPe"
"10518",6959.011,5008.668,"36_GPe","GPe"
"10519",6956.513,5012.051,"36_GPe","GPe"
"10520",6954.13,5015.243,"36_GPe","GPe"
"10521",6951.87,5018.239,"36_GPe","GPe"
"10522",6949.739,5021.036,"36_GPe","GPe"
"10523",6947.742,5023.631,"36_GPe","GPe"
"10524",6945.887,5026.019,"36_GPe","GPe"
"10525",6944.178,5028.198,"36_GPe","GPe"
"10526",6942.623,5030.163,"36_GPe","GPe"
"10527",6941.228,5031.911,"36_GPe","GPe"
"10528",6939.999,5033.438,"36_GPe","GPe"
"10529",6938.941,5034.739,"36_GPe","GPe"
"10530",6938.062,5035.813,"36_GPe","GPe"
"10531",6937.368,5036.654,"36_GPe","GPe"
"10532",6936.864,5037.26,"36_GPe","GPe"
"10533",6936.557,5037.626,"36_GPe","GPe"
"10534",6936.454,5037.749,"36_GPe","GPe"
"10535",7303.657,5160.071,"36_GPe","GPe"
"10536",7303.657,5160.071,"36_GPe","GPe"
"10537",7809.214,3779.642,"37_CP","CP"
"10538",7809.214,3779.642,"37_CP","CP"
"10539",7808.72,3778.942,"37_CP","CP"
"10540",7807.277,3776.905,"37_CP","CP"
"10541",7804.948,3773.62,"37_CP","CP"
"10542",7801.796,3769.179,"37_CP","CP"
"10543",7797.884,3763.672,"37_CP","CP"
"10544",7793.272,3757.19,"37_CP","CP"
"10545",7788.024,3749.823,"37_CP","CP"
"10546",7782.201,3741.663,"37_CP","CP"
"10547",7775.867,3732.8,"37_CP","CP"
"10548",7769.083,3723.324,"37_CP","CP"
"10549",7761.912,3713.328,"37_CP","CP"
"10550",7754.417,3702.9,"37_CP","CP"
"10551",7746.658,3692.133,"37_CP","CP"
"10552",7738.699,3681.116,"37_CP","CP"
"10553",7730.602,3669.942,"37_CP","CP"
"10554",7722.43,3658.699,"37_CP","CP"
"10555",7714.244,3647.479,"37_CP","CP"
"10556",7706.107,3636.373,"37_CP","CP"
"10557",7698.081,3625.472,"37_CP","CP"
"10558",7690.229,3614.866,"37_CP","CP"
"10559",7682.613,3604.646,"37_CP","CP"
"10560",7675.294,3594.903,"37_CP","CP"
"10561",7668.337,3585.727,"37_CP","CP"
"10562",7661.802,3577.209,"37_CP","CP"
"10563",7655.752,3569.441,"37_CP","CP"
"10564",7650.249,3562.512,"37_CP","CP"
"10565",7645.356,3556.514,"37_CP","CP"
"10566",7641.135,3551.536,"37_CP","CP"
"10567",7637.649,3547.671,"37_CP","CP"
"10568",7637.649,3547.671,"37_CP","CP"
"10569",7634.268,3544.25,"37_CP","CP"
"10570",7630.352,3540.569,"37_CP","CP"
"10571",7625.941,3536.66,"37_CP","CP"
"10572",7621.076,3532.554,"37_CP","CP"
"10573",7615.8,3528.284,"37_CP","CP"
"10574",7610.152,3523.883,"37_CP","CP"
"10575",7604.174,3519.382,"37_CP","CP"
"10576",7597.909,3514.814,"37_CP","CP"
"10577",7591.395,3510.212,"37_CP","CP"
"10578",7584.676,3505.607,"37_CP","CP"
"10579",7577.792,3501.031,"37_CP","CP"
"10580",7570.784,3496.518,"37_CP","CP"
"10581",7563.695,3492.099,"37_CP","CP"
"10582",7556.564,3487.807,"37_CP","CP"
"10583",7549.433,3483.673,"37_CP","CP"
"10584",7542.344,3479.73,"37_CP","CP"
"10585",7535.337,3476.011,"37_CP","CP"
"10586",7528.455,3472.547,"37_CP","CP"
"10587",7521.737,3469.372,"37_CP","CP"
"10588",7515.226,3466.516,"37_CP","CP"
"10589",7508.963,3464.013,"37_CP","CP"
"10590",7502.989,3461.895,"37_CP","CP"
"10591",7497.345,3460.194,"37_CP","CP"
"10592",7492.072,3458.942,"37_CP","CP"
"10593",7487.212,3458.171,"37_CP","CP"
"10594",7482.805,3457.915,"37_CP","CP"
"10595",7478.894,3458.204,"37_CP","CP"
"10596",7475.519,3459.072,"37_CP","CP"
"10597",7472.722,3460.551,"37_CP","CP"
"10598",7472.722,3460.551,"37_CP","CP"
"10599",7470.27,3462.402,"37_CP","CP"
"10600",7467.902,3464.367,"37_CP","CP"
"10601",7465.618,3466.441,"37_CP","CP"
"10602",7463.417,3468.624,"37_CP","CP"
"10603",7461.297,3470.912,"37_CP","CP"
"10604",7459.258,3473.303,"37_CP","CP"
"10605",7457.298,3475.795,"37_CP","CP"
"10606",7455.417,3478.385,"37_CP","CP"
"10607",7453.613,3481.07,"37_CP","CP"
"10608",7451.886,3483.849,"37_CP","CP"
"10609",7450.235,3486.718,"37_CP","CP"
"10610",7448.658,3489.677,"37_CP","CP"
"10611",7447.155,3492.721,"37_CP","CP"
"10612",7445.725,3495.848,"37_CP","CP"
"10613",7444.366,3499.057,"37_CP","CP"
"10614",7443.077,3502.345,"37_CP","CP"
"10615",7441.858,3505.709,"37_CP","CP"
"10616",7440.708,3509.146,"37_CP","CP"
"10617",7439.626,3512.656,"37_CP","CP"
"10618",7438.61,3516.234,"37_CP","CP"
"10619",7437.659,3519.879,"37_CP","CP"
"10620",7436.774,3523.588,"37_CP","CP"
"10621",7435.952,3527.358,"37_CP","CP"
"10622",7435.192,3531.188,"37_CP","CP"
"10623",7434.494,3535.075,"37_CP","CP"
"10624",7433.857,3539.016,"37_CP","CP"
"10625",7433.279,3543.01,"37_CP","CP"
"10626",7432.76,3547.053,"37_CP","CP"
"10627",7432.299,3551.143,"37_CP","CP"
"10628",7432.299,3551.143,"37_CP","CP"
"10629",7431.841,3555.341,"37_CP","CP"
"10630",7431.322,3559.713,"37_CP","CP"
"10631",7430.727,3564.26,"37_CP","CP"
"10632",7430.041,3568.984,"37_CP","CP"
"10633",7429.249,3573.889,"37_CP","CP"
"10634",7428.336,3578.977,"37_CP","CP"
"10635",7427.285,3584.249,"37_CP","CP"
"10636",7426.082,3589.71,"37_CP","CP"
"10637",7424.711,3595.361,"37_CP","CP"
"10638",7423.158,3601.205,"37_CP","CP"
"10639",7421.407,3607.243,"37_CP","CP"
"10640",7419.442,3613.48,"37_CP","CP"
"10641",7417.249,3619.917,"37_CP","CP"
"10642",7414.812,3626.556,"37_CP","CP"
"10643",7412.116,3633.401,"37_CP","CP"
"10644",7409.145,3640.453,"37_CP","CP"
"10645",7405.885,3647.715,"37_CP","CP"
"10646",7402.319,3655.19,"37_CP","CP"
"10647",7398.434,3662.88,"37_CP","CP"
"10648",7394.212,3670.788,"37_CP","CP"
"10649",7389.64,3678.916,"37_CP","CP"
"10650",7384.702,3687.266,"37_CP","CP"
"10651",7379.383,3695.841,"37_CP","CP"
"10652",7373.667,3704.644,"37_CP","CP"
"10653",7367.539,3713.677,"37_CP","CP"
"10654",7360.983,3722.942,"37_CP","CP"
"10655",7353.986,3732.442,"37_CP","CP"
"10656",7346.53,3742.18,"37_CP","CP"
"10657",7338.602,3752.158,"37_CP","CP"
"10658",7338.602,3752.158,"37_CP","CP"
"10659",7330.71,3762.202,"37_CP","CP"
"10660",7323.364,3772.133,"37_CP","CP"
"10661",7316.545,3781.943,"37_CP","CP"
"10662",7310.234,3791.627,"37_CP","CP"
"10663",7304.411,3801.177,"37_CP","CP"
"10664",7299.06,3810.585,"37_CP","CP"
"10665",7294.16,3819.845,"37_CP","CP"
"10666",7289.693,3828.949,"37_CP","CP"
"10667",7285.64,3837.891,"37_CP","CP"
"10668",7281.983,3846.664,"37_CP","CP"
"10669",7278.703,3855.26,"37_CP","CP"
"10670",7275.782,3863.672,"37_CP","CP"
"10671",7273.199,3871.894,"37_CP","CP"
"10672",7270.938,3879.918,"37_CP","CP"
"10673",7268.979,3887.738,"37_CP","CP"
"10674",7267.303,3895.345,"37_CP","CP"
"10675",7265.892,3902.734,"37_CP","CP"
"10676",7264.727,3909.897,"37_CP","CP"
"10677",7263.789,3916.827,"37_CP","CP"
"10678",7263.059,3923.517,"37_CP","CP"
"10679",7262.52,3929.96,"37_CP","CP"
"10680",7262.152,3936.149,"37_CP","CP"
"10681",7261.936,3942.077,"37_CP","CP"
"10682",7261.854,3947.737,"37_CP","CP"
"10683",7261.887,3953.121,"37_CP","CP"
"10684",7262.016,3958.224,"37_CP","CP"
"10685",7262.223,3963.036,"37_CP","CP"
"10686",7262.488,3967.553,"37_CP","CP"
"10687",7262.794,3971.766,"37_CP","CP"
"10688",7262.794,3971.766,"37_CP","CP"
"10689",7263.112,3975.891,"37_CP","CP"
"10690",7263.423,3980.14,"37_CP","CP"
"10691",7263.726,3984.502,"37_CP","CP"
"10692",7264.018,3988.965,"37_CP","CP"
"10693",7264.295,3993.517,"37_CP","CP"
"10694",7264.557,3998.147,"37_CP","CP"
"10695",7264.799,4002.844,"37_CP","CP"
"10696",7265.02,4007.595,"37_CP","CP"
"10697",7265.217,4012.389,"37_CP","CP"
"10698",7265.387,4017.215,"37_CP","CP"
"10699",7265.528,4022.061,"37_CP","CP"
"10700",7265.636,4026.916,"37_CP","CP"
"10701",7265.711,4031.768,"37_CP","CP"
"10702",7265.747,4036.605,"37_CP","CP"
"10703",7265.745,4041.416,"37_CP","CP"
"10704",7265.7,4046.19,"37_CP","CP"
"10705",7265.61,4050.914,"37_CP","CP"
"10706",7265.472,4055.577,"37_CP","CP"
"10707",7265.284,4060.169,"37_CP","CP"
"10708",7265.044,4064.676,"37_CP","CP"
"10709",7264.748,4069.088,"37_CP","CP"
"10710",7264.395,4073.393,"37_CP","CP"
"10711",7263.981,4077.579,"37_CP","CP"
"10712",7263.503,4081.635,"37_CP","CP"
"10713",7262.96,4085.55,"37_CP","CP"
"10714",7262.349,4089.311,"37_CP","CP"
"10715",7261.667,4092.908,"37_CP","CP"
"10716",7260.912,4096.328,"37_CP","CP"
"10717",7260.08,4099.561,"37_CP","CP"
"10718",7260.08,4099.561,"37_CP","CP"
"10719",7259.204,4102.728,"37_CP","CP"
"10720",7258.325,4105.955,"37_CP","CP"
"10721",7257.451,4109.229,"37_CP","CP"
"10722",7256.593,4112.54,"37_CP","CP"
"10723",7255.761,4115.877,"37_CP","CP"
"10724",7254.965,4119.229,"37_CP","CP"
"10725",7254.215,4122.585,"37_CP","CP"
"10726",7253.519,4125.935,"37_CP","CP"
"10727",7252.89,4129.267,"37_CP","CP"
"10728",7252.335,4132.572,"37_CP","CP"
"10729",7251.866,4135.836,"37_CP","CP"
"10730",7251.492,4139.051,"37_CP","CP"
"10731",7251.222,4142.205,"37_CP","CP"
"10732",7251.068,4145.287,"37_CP","CP"
"10733",7251.038,4148.286,"37_CP","CP"
"10734",7251.143,4151.191,"37_CP","CP"
"10735",7251.392,4153.992,"37_CP","CP"
"10736",7251.796,4156.677,"37_CP","CP"
"10737",7252.364,4159.237,"37_CP","CP"
"10738",7253.106,4161.659,"37_CP","CP"
"10739",7254.032,4163.933,"37_CP","CP"
"10740",7255.152,4166.048,"37_CP","CP"
"10741",7256.476,4167.993,"37_CP","CP"
"10742",7258.014,4169.758,"37_CP","CP"
"10743",7259.775,4171.331,"37_CP","CP"
"10744",7261.77,4172.701,"37_CP","CP"
"10745",7264.009,4173.859,"37_CP","CP"
"10746",7266.5,4174.792,"37_CP","CP"
"10747",7269.255,4175.49,"37_CP","CP"
"10748",7269.255,4175.49,"37_CP","CP"
"10749",7272.414,4176.019,"37_CP","CP"
"10750",7275.251,4176.293,"37_CP","CP"
"10751",7277.812,4176.337,"37_CP","CP"
"10752",7280.142,4176.177,"37_CP","CP"
"10753",7282.287,4175.838,"37_CP","CP"
"10754",7284.292,4175.346,"37_CP","CP"
"10755",7286.202,4174.725,"37_CP","CP"
"10756",7288.062,4174.002,"37_CP","CP"
"10757",7289.918,4173.202,"37_CP","CP"
"10758",7291.814,4172.35,"37_CP","CP"
"10759",7293.797,4171.472,"37_CP","CP"
"10760",7295.911,4170.593,"37_CP","CP"
"10761",7298.202,4169.739,"37_CP","CP"
"10762",7300.715,4168.936,"37_CP","CP"
"10763",7303.495,4168.208,"37_CP","CP"
"10764",7306.587,4167.581,"37_CP","CP"
"10765",7310.037,4167.081,"37_CP","CP"
"10766",7313.89,4166.732,"37_CP","CP"
"10767",7318.191,4166.562,"37_CP","CP"
"10768",7322.986,4166.594,"37_CP","CP"
