"","x","y","ID","SA"
"5406",970.971,1437.63,"12_CTXspl+OLF","CTXspl+OLF"
"5407",971.78,1435.745,"12_CTXspl+OLF","CTXspl+OLF"
"5408",972.523,1433.775,"12_CTXspl+OLF","CTXspl+OLF"
"5409",973.177,1431.711,"12_CTXspl+OLF","CTXspl+OLF"
"5410",973.723,1429.543,"12_CTXspl+OLF","CTXspl+OLF"
"5411",974.139,1427.263,"12_CTXspl+OLF","CTXspl+OLF"
"5412",974.405,1424.861,"12_CTXspl+OLF","CTXspl+OLF"
"5413",974.501,1422.33,"12_CTXspl+OLF","CTXspl+OLF"
"5414",974.406,1419.66,"12_CTXspl+OLF","CTXspl+OLF"
"5415",974.099,1416.842,"12_CTXspl+OLF","CTXspl+OLF"
"5416",973.56,1413.868,"12_CTXspl+OLF","CTXspl+OLF"
"5417",972.768,1410.728,"12_CTXspl+OLF","CTXspl+OLF"
"5418",971.702,1407.414,"12_CTXspl+OLF","CTXspl+OLF"
"5419",970.341,1403.917,"12_CTXspl+OLF","CTXspl+OLF"
"5420",968.666,1400.229,"12_CTXspl+OLF","CTXspl+OLF"
"5421",966.656,1396.339,"12_CTXspl+OLF","CTXspl+OLF"
"5422",964.289,1392.24,"12_CTXspl+OLF","CTXspl+OLF"
"5423",964.289,1392.24,"12_CTXspl+OLF","CTXspl+OLF"
"5424",961.731,1388.044,"12_CTXspl+OLF","CTXspl+OLF"
"5425",959.163,1383.874,"12_CTXspl+OLF","CTXspl+OLF"
"5426",956.59,1379.737,"12_CTXspl+OLF","CTXspl+OLF"
"5427",954.018,1375.639,"12_CTXspl+OLF","CTXspl+OLF"
"5428",951.451,1371.587,"12_CTXspl+OLF","CTXspl+OLF"
"5429",948.894,1367.588,"12_CTXspl+OLF","CTXspl+OLF"
"5430",946.353,1363.648,"12_CTXspl+OLF","CTXspl+OLF"
"5431",943.832,1359.774,"12_CTXspl+OLF","CTXspl+OLF"
"5432",941.336,1355.973,"12_CTXspl+OLF","CTXspl+OLF"
"5433",938.872,1352.251,"12_CTXspl+OLF","CTXspl+OLF"
"5434",936.442,1348.616,"12_CTXspl+OLF","CTXspl+OLF"
"5435",934.054,1345.073,"12_CTXspl+OLF","CTXspl+OLF"
"5436",931.711,1341.629,"12_CTXspl+OLF","CTXspl+OLF"
"5437",929.419,1338.292,"12_CTXspl+OLF","CTXspl+OLF"
"5438",927.182,1335.067,"12_CTXspl+OLF","CTXspl+OLF"
"5439",925.007,1331.962,"12_CTXspl+OLF","CTXspl+OLF"
"5440",922.897,1328.982,"12_CTXspl+OLF","CTXspl+OLF"
"5441",920.858,1326.136,"12_CTXspl+OLF","CTXspl+OLF"
"5442",918.895,1323.429,"12_CTXspl+OLF","CTXspl+OLF"
"5443",917.013,1320.868,"12_CTXspl+OLF","CTXspl+OLF"
"5444",915.217,1318.459,"12_CTXspl+OLF","CTXspl+OLF"
"5445",913.512,1316.211,"12_CTXspl+OLF","CTXspl+OLF"
"5446",911.903,1314.128,"12_CTXspl+OLF","CTXspl+OLF"
"5447",910.395,1312.218,"12_CTXspl+OLF","CTXspl+OLF"
"5448",908.993,1310.487,"12_CTXspl+OLF","CTXspl+OLF"
"5449",907.703,1308.943,"12_CTXspl+OLF","CTXspl+OLF"
"5450",906.529,1307.591,"12_CTXspl+OLF","CTXspl+OLF"
"5451",905.476,1306.439,"12_CTXspl+OLF","CTXspl+OLF"
"5452",904.549,1305.493,"12_CTXspl+OLF","CTXspl+OLF"
"5453",904.549,1305.493,"12_CTXspl+OLF","CTXspl+OLF"
"5454",903.725,1304.642,"12_CTXspl+OLF","CTXspl+OLF"
"5455",902.98,1303.77,"12_CTXspl+OLF","CTXspl+OLF"
"5456",902.315,1302.878,"12_CTXspl+OLF","CTXspl+OLF"
"5457",901.732,1301.967,"12_CTXspl+OLF","CTXspl+OLF"
"5458",901.235,1301.036,"12_CTXspl+OLF","CTXspl+OLF"
"5459",900.825,1300.086,"12_CTXspl+OLF","CTXspl+OLF"
"5460",900.505,1299.118,"12_CTXspl+OLF","CTXspl+OLF"
"5461",900.277,1298.132,"12_CTXspl+OLF","CTXspl+OLF"
"5462",900.143,1297.128,"12_CTXspl+OLF","CTXspl+OLF"
"5463",900.107,1296.107,"12_CTXspl+OLF","CTXspl+OLF"
"5464",900.169,1295.069,"12_CTXspl+OLF","CTXspl+OLF"
"5465",900.332,1294.015,"12_CTXspl+OLF","CTXspl+OLF"
"5466",900.6,1292.945,"12_CTXspl+OLF","CTXspl+OLF"
"5467",900.973,1291.86,"12_CTXspl+OLF","CTXspl+OLF"
"5468",901.455,1290.759,"12_CTXspl+OLF","CTXspl+OLF"
"5469",902.048,1289.644,"12_CTXspl+OLF","CTXspl+OLF"
"5470",902.754,1288.514,"12_CTXspl+OLF","CTXspl+OLF"
"5471",903.575,1287.371,"12_CTXspl+OLF","CTXspl+OLF"
"5472",904.514,1286.214,"12_CTXspl+OLF","CTXspl+OLF"
"5473",905.573,1285.044,"12_CTXspl+OLF","CTXspl+OLF"
"5474",906.754,1283.862,"12_CTXspl+OLF","CTXspl+OLF"
"5475",908.061,1282.667,"12_CTXspl+OLF","CTXspl+OLF"
"5476",909.494,1281.461,"12_CTXspl+OLF","CTXspl+OLF"
"5477",911.057,1280.243,"12_CTXspl+OLF","CTXspl+OLF"
"5478",912.751,1279.014,"12_CTXspl+OLF","CTXspl+OLF"
"5479",914.58,1277.775,"12_CTXspl+OLF","CTXspl+OLF"
"5480",916.545,1276.526,"12_CTXspl+OLF","CTXspl+OLF"
"5481",918.648,1275.267,"12_CTXspl+OLF","CTXspl+OLF"
"5482",920.893,1273.999,"12_CTXspl+OLF","CTXspl+OLF"
"5483",920.893,1273.999,"12_CTXspl+OLF","CTXspl+OLF"
"5484",923.2,1272.747,"12_CTXspl+OLF","CTXspl+OLF"
"5485",925.491,1271.541,"12_CTXspl+OLF","CTXspl+OLF"
"5486",927.765,1270.384,"12_CTXspl+OLF","CTXspl+OLF"
"5487",930.024,1269.28,"12_CTXspl+OLF","CTXspl+OLF"
"5488",932.268,1268.235,"12_CTXspl+OLF","CTXspl+OLF"
"5489",934.499,1267.252,"12_CTXspl+OLF","CTXspl+OLF"
"5490",936.718,1266.337,"12_CTXspl+OLF","CTXspl+OLF"
"5491",938.924,1265.492,"12_CTXspl+OLF","CTXspl+OLF"
"5492",941.119,1264.724,"12_CTXspl+OLF","CTXspl+OLF"
"5493",943.304,1264.035,"12_CTXspl+OLF","CTXspl+OLF"
"5494",945.48,1263.431,"12_CTXspl+OLF","CTXspl+OLF"
"5495",947.647,1262.916,"12_CTXspl+OLF","CTXspl+OLF"
"5496",949.807,1262.494,"12_CTXspl+OLF","CTXspl+OLF"
"5497",951.959,1262.169,"12_CTXspl+OLF","CTXspl+OLF"
"5498",954.106,1261.947,"12_CTXspl+OLF","CTXspl+OLF"
"5499",956.248,1261.831,"12_CTXspl+OLF","CTXspl+OLF"
"5500",958.385,1261.826,"12_CTXspl+OLF","CTXspl+OLF"
"5501",960.518,1261.936,"12_CTXspl+OLF","CTXspl+OLF"
"5502",962.649,1262.165,"12_CTXspl+OLF","CTXspl+OLF"
"5503",964.779,1262.519,"12_CTXspl+OLF","CTXspl+OLF"
"5504",966.907,1263.001,"12_CTXspl+OLF","CTXspl+OLF"
"5505",969.035,1263.615,"12_CTXspl+OLF","CTXspl+OLF"
"5506",971.164,1264.367,"12_CTXspl+OLF","CTXspl+OLF"
"5507",973.295,1265.26,"12_CTXspl+OLF","CTXspl+OLF"
"5508",975.428,1266.299,"12_CTXspl+OLF","CTXspl+OLF"
"5509",977.564,1267.488,"12_CTXspl+OLF","CTXspl+OLF"
"5510",979.704,1268.832,"12_CTXspl+OLF","CTXspl+OLF"
"5511",981.849,1270.335,"12_CTXspl+OLF","CTXspl+OLF"
"5512",984,1272.001,"12_CTXspl+OLF","CTXspl+OLF"
"5513",984,1272.001,"12_CTXspl+OLF","CTXspl+OLF"
"5514",986.276,1273.829,"12_CTXspl+OLF","CTXspl+OLF"
"5515",988.784,1275.811,"12_CTXspl+OLF","CTXspl+OLF"
"5516",991.511,1277.941,"12_CTXspl+OLF","CTXspl+OLF"
"5517",994.441,1280.213,"12_CTXspl+OLF","CTXspl+OLF"
"5518",997.559,1282.622,"12_CTXspl+OLF","CTXspl+OLF"
"5519",1000.851,1285.162,"12_CTXspl+OLF","CTXspl+OLF"
"5520",1004.3,1287.829,"12_CTXspl+OLF","CTXspl+OLF"
"5521",1007.894,1290.615,"12_CTXspl+OLF","CTXspl+OLF"
"5522",1011.615,1293.516,"12_CTXspl+OLF","CTXspl+OLF"
"5523",1015.45,1296.526,"12_CTXspl+OLF","CTXspl+OLF"
"5524",1019.384,1299.639,"12_CTXspl+OLF","CTXspl+OLF"
"5525",1023.401,1302.85,"12_CTXspl+OLF","CTXspl+OLF"
"5526",1027.487,1306.154,"12_CTXspl+OLF","CTXspl+OLF"
"5527",1031.626,1309.544,"12_CTXspl+OLF","CTXspl+OLF"
"5528",1035.805,1313.015,"12_CTXspl+OLF","CTXspl+OLF"
"5529",1040.007,1316.562,"12_CTXspl+OLF","CTXspl+OLF"
"5530",1044.218,1320.178,"12_CTXspl+OLF","CTXspl+OLF"
"5531",1048.423,1323.859,"12_CTXspl+OLF","CTXspl+OLF"
"5532",1052.606,1327.599,"12_CTXspl+OLF","CTXspl+OLF"
"5533",1056.754,1331.392,"12_CTXspl+OLF","CTXspl+OLF"
"5534",1060.851,1335.233,"12_CTXspl+OLF","CTXspl+OLF"
"5535",1064.882,1339.115,"12_CTXspl+OLF","CTXspl+OLF"
"5536",1068.833,1343.034,"12_CTXspl+OLF","CTXspl+OLF"
"5537",1072.687,1346.984,"12_CTXspl+OLF","CTXspl+OLF"
"5538",1076.431,1350.959,"12_CTXspl+OLF","CTXspl+OLF"
"5539",1080.049,1354.954,"12_CTXspl+OLF","CTXspl+OLF"
"5540",1083.527,1358.963,"12_CTXspl+OLF","CTXspl+OLF"
"5541",1086.849,1362.981,"12_CTXspl+OLF","CTXspl+OLF"
"5542",1090,1367.001,"12_CTXspl+OLF","CTXspl+OLF"
"5543",1090,1367.001,"12_CTXspl+OLF","CTXspl+OLF"
"5544",1093.169,1371.083,"12_CTXspl+OLF","CTXspl+OLF"
"5545",1096.541,1375.285,"12_CTXspl+OLF","CTXspl+OLF"
"5546",1100.1,1379.603,"12_CTXspl+OLF","CTXspl+OLF"
"5547",1103.827,1384.031,"12_CTXspl+OLF","CTXspl+OLF"
"5548",1107.704,1388.564,"12_CTXspl+OLF","CTXspl+OLF"
"5549",1111.714,1393.197,"12_CTXspl+OLF","CTXspl+OLF"
"5550",1115.84,1397.926,"12_CTXspl+OLF","CTXspl+OLF"
"5551",1120.063,1402.746,"12_CTXspl+OLF","CTXspl+OLF"
"5552",1124.366,1407.65,"12_CTXspl+OLF","CTXspl+OLF"
"5553",1128.731,1412.636,"12_CTXspl+OLF","CTXspl+OLF"
"5554",1133.141,1417.696,"12_CTXspl+OLF","CTXspl+OLF"
"5555",1137.578,1422.827,"12_CTXspl+OLF","CTXspl+OLF"
"5556",1142.024,1428.024,"12_CTXspl+OLF","CTXspl+OLF"
"5557",1146.462,1433.281,"12_CTXspl+OLF","CTXspl+OLF"
"5558",1150.873,1438.593,"12_CTXspl+OLF","CTXspl+OLF"
"5559",1155.241,1443.956,"12_CTXspl+OLF","CTXspl+OLF"
"5560",1159.547,1449.365,"12_CTXspl+OLF","CTXspl+OLF"
"5561",1163.774,1454.814,"12_CTXspl+OLF","CTXspl+OLF"
"5562",1167.905,1460.298,"12_CTXspl+OLF","CTXspl+OLF"
"5563",1171.921,1465.813,"12_CTXspl+OLF","CTXspl+OLF"
"5564",1175.805,1471.354,"12_CTXspl+OLF","CTXspl+OLF"
"5565",1179.539,1476.915,"12_CTXspl+OLF","CTXspl+OLF"
"5566",1183.106,1482.492,"12_CTXspl+OLF","CTXspl+OLF"
"5567",1186.487,1488.079,"12_CTXspl+OLF","CTXspl+OLF"
"5568",1189.666,1493.672,"12_CTXspl+OLF","CTXspl+OLF"
"5569",1192.624,1499.266,"12_CTXspl+OLF","CTXspl+OLF"
"5570",1195.345,1504.855,"12_CTXspl+OLF","CTXspl+OLF"
"5571",1197.809,1510.435,"12_CTXspl+OLF","CTXspl+OLF"
"5572",1200,1516.001,"12_CTXspl+OLF","CTXspl+OLF"
"5573",1200,1516.001,"12_CTXspl+OLF","CTXspl+OLF"
"5574",1201.998,1521.523,"12_CTXspl+OLF","CTXspl+OLF"
"5575",1203.894,1526.97,"12_CTXspl+OLF","CTXspl+OLF"
"5576",1205.688,1532.336,"12_CTXspl+OLF","CTXspl+OLF"
"5577",1207.38,1537.615,"12_CTXspl+OLF","CTXspl+OLF"
"5578",1208.971,1542.801,"12_CTXspl+OLF","CTXspl+OLF"
"5579",1210.458,1547.887,"12_CTXspl+OLF","CTXspl+OLF"
"5580",1211.844,1552.867,"12_CTXspl+OLF","CTXspl+OLF"
"5581",1213.126,1557.735,"12_CTXspl+OLF","CTXspl+OLF"
"5582",1214.306,1562.485,"12_CTXspl+OLF","CTXspl+OLF"
"5583",1215.383,1567.111,"12_CTXspl+OLF","CTXspl+OLF"
"5584",1216.356,1571.605,"12_CTXspl+OLF","CTXspl+OLF"
"5585",1217.226,1575.962,"12_CTXspl+OLF","CTXspl+OLF"
"5586",1217.992,1580.176,"12_CTXspl+OLF","CTXspl+OLF"
"5587",1218.654,1584.241,"12_CTXspl+OLF","CTXspl+OLF"
"5588",1219.213,1588.149,"12_CTXspl+OLF","CTXspl+OLF"
"5589",1219.667,1591.895,"12_CTXspl+OLF","CTXspl+OLF"
"5590",1220.017,1595.473,"12_CTXspl+OLF","CTXspl+OLF"
"5591",1220.262,1598.877,"12_CTXspl+OLF","CTXspl+OLF"
"5592",1220.402,1602.099,"12_CTXspl+OLF","CTXspl+OLF"
"5593",1220.437,1605.135,"12_CTXspl+OLF","CTXspl+OLF"
"5594",1220.367,1607.977,"12_CTXspl+OLF","CTXspl+OLF"
"5595",1220.192,1610.619,"12_CTXspl+OLF","CTXspl+OLF"
"5596",1219.911,1613.056,"12_CTXspl+OLF","CTXspl+OLF"
"5597",1219.525,1615.28,"12_CTXspl+OLF","CTXspl+OLF"
"5598",1219.033,1617.286,"12_CTXspl+OLF","CTXspl+OLF"
"5599",1218.434,1619.067,"12_CTXspl+OLF","CTXspl+OLF"
"5600",1217.729,1620.618,"12_CTXspl+OLF","CTXspl+OLF"
"5601",1216.918,1621.931,"12_CTXspl+OLF","CTXspl+OLF"
"5602",1216,1623.001,"12_CTXspl+OLF","CTXspl+OLF"
"5603",1216,1623.001,"12_CTXspl+OLF","CTXspl+OLF"
"5604",1214.526,1624.044,"12_CTXspl+OLF","CTXspl+OLF"
"5605",1212.097,1625.27,"12_CTXspl+OLF","CTXspl+OLF"
"5606",1208.783,1626.661,"12_CTXspl+OLF","CTXspl+OLF"
"5607",1204.66,1628.202,"12_CTXspl+OLF","CTXspl+OLF"
"5608",1199.798,1629.874,"12_CTXspl+OLF","CTXspl+OLF"
"5609",1194.272,1631.662,"12_CTXspl+OLF","CTXspl+OLF"
"5610",1188.154,1633.549,"12_CTXspl+OLF","CTXspl+OLF"
"5611",1181.515,1635.518,"12_CTXspl+OLF","CTXspl+OLF"
"5612",1174.431,1637.551,"12_CTXspl+OLF","CTXspl+OLF"
"5613",1166.972,1639.633,"12_CTXspl+OLF","CTXspl+OLF"
"5614",1159.212,1641.746,"12_CTXspl+OLF","CTXspl+OLF"
"5615",1151.224,1643.874,"12_CTXspl+OLF","CTXspl+OLF"
"5616",1143.08,1645.999,"12_CTXspl+OLF","CTXspl+OLF"
"5617",1134.854,1648.106,"12_CTXspl+OLF","CTXspl+OLF"
"5618",1126.617,1650.177,"12_CTXspl+OLF","CTXspl+OLF"
"5619",1118.443,1652.195,"12_CTXspl+OLF","CTXspl+OLF"
"5620",1110.405,1654.144,"12_CTXspl+OLF","CTXspl+OLF"
"5621",1102.575,1656.006,"12_CTXspl+OLF","CTXspl+OLF"
"5622",1095.025,1657.766,"12_CTXspl+OLF","CTXspl+OLF"
"5623",1087.83,1659.406,"12_CTXspl+OLF","CTXspl+OLF"
"5624",1081.061,1660.909,"12_CTXspl+OLF","CTXspl+OLF"
"5625",1074.792,1662.259,"12_CTXspl+OLF","CTXspl+OLF"
"5626",1069.094,1663.438,"12_CTXspl+OLF","CTXspl+OLF"
"5627",1064.042,1664.431,"12_CTXspl+OLF","CTXspl+OLF"
"5628",1059.707,1665.22,"12_CTXspl+OLF","CTXspl+OLF"
"5629",1056.163,1665.788,"12_CTXspl+OLF","CTXspl+OLF"
"5630",1053.482,1666.119,"12_CTXspl+OLF","CTXspl+OLF"
"5631",1051.736,1666.195,"12_CTXspl+OLF","CTXspl+OLF"
"5632",1051,1666.001,"12_CTXspl+OLF","CTXspl+OLF"
"5633",1051,1666.001,"12_CTXspl+OLF","CTXspl+OLF"
"5634",1050.785,1665.718,"12_CTXspl+OLF","CTXspl+OLF"
"5635",1050.557,1665.53,"12_CTXspl+OLF","CTXspl+OLF"
"5636",1050.316,1665.428,"12_CTXspl+OLF","CTXspl+OLF"
"5637",1050.066,1665.4,"12_CTXspl+OLF","CTXspl+OLF"
"5638",1049.806,1665.433,"12_CTXspl+OLF","CTXspl+OLF"
"5639",1049.54,1665.518,"12_CTXspl+OLF","CTXspl+OLF"
"5640",1049.268,1665.641,"12_CTXspl+OLF","CTXspl+OLF"
"5641",1048.992,1665.792,"12_CTXspl+OLF","CTXspl+OLF"
"5642",1048.713,1665.96,"12_CTXspl+OLF","CTXspl+OLF"
"5643",1048.433,1666.132,"12_CTXspl+OLF","CTXspl+OLF"
"5644",1048.154,1666.298,"12_CTXspl+OLF","CTXspl+OLF"
"5645",1047.877,1666.446,"12_CTXspl+OLF","CTXspl+OLF"
"5646",1047.604,1666.565,"12_CTXspl+OLF","CTXspl+OLF"
"5647",1047.336,1666.642,"12_CTXspl+OLF","CTXspl+OLF"
"5648",1047.075,1666.668,"12_CTXspl+OLF","CTXspl+OLF"
"5649",1046.822,1666.629,"12_CTXspl+OLF","CTXspl+OLF"
"5650",1046.579,1666.516,"12_CTXspl+OLF","CTXspl+OLF"
"5651",1046.347,1666.316,"12_CTXspl+OLF","CTXspl+OLF"
"5652",1046.129,1666.018,"12_CTXspl+OLF","CTXspl+OLF"
"5653",1045.925,1665.61,"12_CTXspl+OLF","CTXspl+OLF"
"5654",1045.737,1665.082,"12_CTXspl+OLF","CTXspl+OLF"
"5655",1045.566,1664.421,"12_CTXspl+OLF","CTXspl+OLF"
"5656",1045.416,1663.617,"12_CTXspl+OLF","CTXspl+OLF"
"5657",1045.285,1662.657,"12_CTXspl+OLF","CTXspl+OLF"
"5658",1045.177,1661.531,"12_CTXspl+OLF","CTXspl+OLF"
"5659",1045.093,1660.226,"12_CTXspl+OLF","CTXspl+OLF"
"5660",1045.035,1658.732,"12_CTXspl+OLF","CTXspl+OLF"
"5661",1045.003,1657.037,"12_CTXspl+OLF","CTXspl+OLF"
"5662",1045,1655.13,"12_CTXspl+OLF","CTXspl+OLF"
"5663",1045,1655.13,"12_CTXspl+OLF","CTXspl+OLF"
"5664",1505.84,572.002,"13_sp","sp"
"5665",1505.84,572.002,"13_sp","sp"
"5666",1505.681,572.038,"13_sp","sp"
"5667",1505.215,572.142,"13_sp","sp"
"5668",1504.455,572.306,"13_sp","sp"
"5669",1503.417,572.525,"13_sp","sp"
"5670",1502.115,572.791,"13_sp","sp"
"5671",1500.564,573.098,"13_sp","sp"
"5672",1498.778,573.439,"13_sp","sp"
"5673",1496.773,573.807,"13_sp","sp"
"5674",1494.562,574.196,"13_sp","sp"
"5675",1492.161,574.599,"13_sp","sp"
"5676",1489.584,575.009,"13_sp","sp"
"5677",1486.846,575.42,"13_sp","sp"
"5678",1483.961,575.825,"13_sp","sp"
"5679",1480.945,576.217,"13_sp","sp"
"5680",1477.811,576.589,"13_sp","sp"
"5681",1474.575,576.935,"13_sp","sp"
"5682",1471.25,577.249,"13_sp","sp"
"5683",1467.853,577.522,"13_sp","sp"
"5684",1464.397,577.75,"13_sp","sp"
"5685",1460.897,577.924,"13_sp","sp"
"5686",1457.368,578.038,"13_sp","sp"
"5687",1453.824,578.087,"13_sp","sp"
"5688",1450.28,578.062,"13_sp","sp"
"5689",1446.751,577.957,"13_sp","sp"
"5690",1443.252,577.766,"13_sp","sp"
"5691",1439.796,577.481,"13_sp","sp"
"5692",1436.399,577.097,"13_sp","sp"
"5693",1433.076,576.606,"13_sp","sp"
"5694",1429.84,576.002,"13_sp","sp"
"5695",1429.84,576.002,"13_sp","sp"
"5696",1426.65,575.36,"13_sp","sp"
"5697",1423.457,574.756,"13_sp","sp"
"5698",1420.262,574.184,"13_sp","sp"
"5699",1417.069,573.64,"13_sp","sp"
"5700",1413.88,573.118,"13_sp","sp"
"5701",1410.699,572.612,"13_sp","sp"
"5702",1407.527,572.117,"13_sp","sp"
"5703",1404.368,571.628,"13_sp","sp"
"5704",1401.224,571.138,"13_sp","sp"
"5705",1398.098,570.644,"13_sp","sp"
"5706",1394.994,570.139,"13_sp","sp"
"5707",1391.913,569.617,"13_sp","sp"
"5708",1388.858,569.074,"13_sp","sp"
"5709",1385.833,568.504,"13_sp","sp"
"5710",1382.84,567.901,"13_sp","sp"
"5711",1379.881,567.26,"13_sp","sp"
"5712",1376.96,566.576,"13_sp","sp"
"5713",1374.08,565.843,"13_sp","sp"
"5714",1371.242,565.056,"13_sp","sp"
"5715",1368.45,564.209,"13_sp","sp"
"5716",1365.707,563.297,"13_sp","sp"
"5717",1363.015,562.314,"13_sp","sp"
"5718",1360.377,561.255,"13_sp","sp"
"5719",1357.796,560.115,"13_sp","sp"
"5720",1355.274,558.888,"13_sp","sp"
"5721",1352.815,557.569,"13_sp","sp"
"5722",1350.421,556.151,"13_sp","sp"
"5723",1348.095,554.631,"13_sp","sp"
"5724",1345.84,553.002,"13_sp","sp"
"5725",1345.84,553.002,"13_sp","sp"
"5726",1343.576,551.239,"13_sp","sp"
"5727",1341.227,549.329,"13_sp","sp"
"5728",1338.796,547.279,"13_sp","sp"
"5729",1336.29,545.099,"13_sp","sp"
"5730",1333.711,542.799,"13_sp","sp"
"5731",1331.067,540.389,"13_sp","sp"
"5732",1328.36,537.877,"13_sp","sp"
"5733",1325.596,535.273,"13_sp","sp"
"5734",1322.78,532.586,"13_sp","sp"
"5735",1319.916,529.826,"13_sp","sp"
"5736",1317.01,527.003,"13_sp","sp"
"5737",1314.065,524.125,"13_sp","sp"
"5738",1311.088,521.202,"13_sp","sp"
"5739",1308.082,518.244,"13_sp","sp"
"5740",1305.052,515.26,"13_sp","sp"
"5741",1302.004,512.259,"13_sp","sp"
"5742",1298.942,509.25,"13_sp","sp"
"5743",1295.87,506.244,"13_sp","sp"
"5744",1292.794,503.249,"13_sp","sp"
"5745",1289.718,500.275,"13_sp","sp"
"5746",1286.647,497.331,"13_sp","sp"
"5747",1283.587,494.427,"13_sp","sp"
"5748",1280.54,491.572,"13_sp","sp"
"5749",1277.514,488.776,"13_sp","sp"
"5750",1274.511,486.048,"13_sp","sp"
"5751",1271.538,483.397,"13_sp","sp"
"5752",1268.599,480.833,"13_sp","sp"
"5753",1265.698,478.365,"13_sp","sp"
"5754",1262.84,476.002,"13_sp","sp"
"5755",1262.84,476.002,"13_sp","sp"
"5756",1259.918,473.77,"13_sp","sp"
"5757",1256.829,471.686,"13_sp","sp"
"5758",1253.581,469.75,"13_sp","sp"
"5759",1250.186,467.959,"13_sp","sp"
"5760",1246.652,466.312,"13_sp","sp"
"5761",1242.989,464.81,"13_sp","sp"
"5762",1239.207,463.449,"13_sp","sp"
"5763",1235.317,462.229,"13_sp","sp"
"5764",1231.327,461.149,"13_sp","sp"
"5765",1227.248,460.208,"13_sp","sp"
"5766",1223.09,459.403,"13_sp","sp"
"5767",1218.862,458.735,"13_sp","sp"
"5768",1214.574,458.202,"13_sp","sp"
"5769",1210.236,457.802,"13_sp","sp"
"5770",1205.858,457.534,"13_sp","sp"
"5771",1201.449,457.398,"13_sp","sp"
"5772",1197.02,457.392,"13_sp","sp"
"5773",1192.58,457.514,"13_sp","sp"
"5774",1188.139,457.764,"13_sp","sp"
"5775",1183.708,458.14,"13_sp","sp"
"5776",1179.294,458.641,"13_sp","sp"
"5777",1174.91,459.265,"13_sp","sp"
"5778",1170.563,460.013,"13_sp","sp"
"5779",1166.265,460.881,"13_sp","sp"
"5780",1162.025,461.87,"13_sp","sp"
"5781",1157.852,462.978,"13_sp","sp"
"5782",1153.757,464.203,"13_sp","sp"
"5783",1149.75,465.545,"13_sp","sp"
"5784",1145.84,467.002,"13_sp","sp"
"5785",1145.84,467.002,"13_sp","sp"
"5786",1141.854,468.61,"13_sp","sp"
"5787",1137.622,470.408,"13_sp","sp"
"5788",1133.16,472.398,"13_sp","sp"
"5789",1128.482,474.582,"13_sp","sp"
"5790",1123.604,476.963,"13_sp","sp"
"5791",1118.541,479.543,"13_sp","sp"
"5792",1113.308,482.324,"13_sp","sp"
"5793",1107.92,485.308,"13_sp","sp"
"5794",1102.392,488.498,"13_sp","sp"
"5795",1096.74,491.896,"13_sp","sp"
"5796",1090.979,495.504,"13_sp","sp"
"5797",1085.123,499.325,"13_sp","sp"
"5798",1079.189,503.361,"13_sp","sp"
"5799",1073.19,507.613,"13_sp","sp"
"5800",1067.143,512.085,"13_sp","sp"
"5801",1061.062,516.779,"13_sp","sp"
"5802",1054.962,521.697,"13_sp","sp"
"5803",1048.86,526.84,"13_sp","sp"
"5804",1042.769,532.213,"13_sp","sp"
"5805",1036.705,537.816,"13_sp","sp"
"5806",1030.683,543.652,"13_sp","sp"
"5807",1024.718,549.723,"13_sp","sp"
"5808",1018.826,556.032,"13_sp","sp"
"5809",1013.021,562.581,"13_sp","sp"
"5810",1007.319,569.371,"13_sp","sp"
"5811",1001.734,576.407,"13_sp","sp"
"5812",996.283,583.689,"13_sp","sp"
"5813",990.98,591.22,"13_sp","sp"
"5814",985.84,599.002,"13_sp","sp"
"5815",985.84,599.002,"13_sp","sp"
"5816",980.908,606.775,"13_sp","sp"
"5817",976.214,614.283,"13_sp","sp"
"5818",971.755,621.534,"13_sp","sp"
"5819",967.525,628.538,"13_sp","sp"
"5820",963.519,635.303,"13_sp","sp"
"5821",959.732,641.838,"13_sp","sp"
"5822",956.159,648.152,"13_sp","sp"
"5823",952.796,654.254,"13_sp","sp"
"5824",949.637,660.153,"13_sp","sp"
"5825",946.678,665.856,"13_sp","sp"
"5826",943.914,671.374,"13_sp","sp"
"5827",941.339,676.716,"13_sp","sp"
"5828",938.949,681.889,"13_sp","sp"
"5829",936.739,686.902,"13_sp","sp"
"5830",934.704,691.766,"13_sp","sp"
"5831",932.839,696.487,"13_sp","sp"
"5832",931.14,701.076,"13_sp","sp"
"5833",929.6,705.541,"13_sp","sp"
"5834",928.216,709.891,"13_sp","sp"
"5835",926.983,714.135,"13_sp","sp"
"5836",925.895,718.281,"13_sp","sp"
"5837",924.947,722.339,"13_sp","sp"
"5838",924.136,726.316,"13_sp","sp"
"5839",923.455,730.223,"13_sp","sp"
"5840",922.9,734.068,"13_sp","sp"
"5841",922.466,737.859,"13_sp","sp"
"5842",922.148,741.606,"13_sp","sp"
"5843",921.941,745.317,"13_sp","sp"
"5844",921.84,749.002,"13_sp","sp"
"5845",921.84,749.002,"13_sp","sp"
"5846",921.832,752.622,"13_sp","sp"
"5847",921.905,756.133,"13_sp","sp"
"5848",922.057,759.537,"13_sp","sp"
"5849",922.286,762.835,"13_sp","sp"
"5850",922.591,766.026,"13_sp","sp"
"5851",922.969,769.113,"13_sp","sp"
"5852",923.42,772.095,"13_sp","sp"
